0.75 0.022927400438301535
0.375 0.020318568074697882
0.25 0.019819656251603784
0.1875 0.019643809904557455
0.15 0.019562223501253764
0.125 0.019518135676935337
0.10714285714285714 0.019493108322456053
0.09375 0.019481973022212332
0.08333333333333333 0.01948610627497501
0.075 0.01951047337920747
0.06818181818181818 0.019561554783845733
0.0625 0.019645789465649263
0.057692307692307696 0.019768573707168995
0.05357142857142857 0.019933771348378985
0.05 0.02014359960613008
0.046875 0.020398738581665098
0.04411764705882353 0.020698544500601632
0.041666666666666664 0.021041290435742672
0.039473684210526314 0.021424394686310952
0.0375 0.021844621068614015
