0.5 0.3224375359397437
0.25 0.3041851800727663
0.16666666666666666 0.30062691546504294
0.125 0.2993649775874511
0.1 0.29877778129857074
0.08333333333333333 0.2984579656163043
0.07142857142857142 0.2982648353102215
0.0625 0.2981393680231038
0.05555555555555555 0.2980532947097831
0.05 0.2979917055076134
0.045454545454545456 0.2979461500974144
0.041666666666666664 0.2979115981306116
0.038461538461538464 0.29788501366572856
0.03571428571428571 0.2978646803130945
0.03333333333333333 0.29784990171471964
0.03125 0.297840889971266
0.029411764705882353 0.29783873579145353
0.027777777777777776 0.2978453965112397
0.02631578947368421 0.29786366548895093
0.025 0.2978971061400249
